,Seed,Samples,Score,PRECISION,RECALL,V PRECISION,V RECALL,DAG PRECISION,DAG RECALL,HAMMING,SCALED HAMMING,SHD,SCALED SHD
338,8,500,BIC,0.5172413793103449,0.22727272727272727,0.14285714285714285,0.11764705882352941,0.25862068965517243,0.22727272727272727,65,0.9848484848484849,80,1.2121212121212122
339,8,500,qNML,0.38181818181818183,0.3181818181818182,0.06796116504854369,0.20588235294117646,0.19090909090909092,0.3181818181818182,79,1.196969696969697,100,1.5151515151515151
340,8,600,BDeu,0.75,0.6818181818181818,0.5833333333333334,0.4117647058823529,0.4868421052631579,0.5606060606060606,36,0.5454545454545454,59,0.8939393939393939
341,8,600,WMSE,0.8333333333333334,0.30303030303030304,0.15789473684210525,0.08823529411764706,0.43478260869565216,0.30303030303030304,50,0.7575757575757576,70,1.0606060606060606
342,8,600,BIC,0.42105263157894735,0.24242424242424243,0.07142857142857142,0.11764705882352941,0.21052631578947367,0.24242424242424243,72,1.0909090909090908,88,1.3333333333333333
343,8,600,qNML,0.3684210526315789,0.3181818181818182,0.1,0.2647058823529412,0.18446601941747573,0.2878787878787879,81,1.2272727272727273,101,1.5303030303030303
344,8,700,BDeu,0.7213114754098361,0.6666666666666666,0.52,0.38235294117647056,0.5180722891566265,0.6515151515151515,39,0.5909090909090909,57,0.8636363636363636
345,8,700,WMSE,0.8,0.30303030303030304,0.15789473684210525,0.08823529411764706,0.425531914893617,0.30303030303030304,51,0.7727272727272727,71,1.0757575757575757
346,8,700,BIC,0.45714285714285713,0.24242424242424243,0.14893617021276595,0.20588235294117646,0.22857142857142856,0.24242424242424243,69,1.0454545454545454,85,1.2878787878787878
347,8,700,qNML,0.38596491228070173,0.3333333333333333,0.14,0.4117647058823529,0.19642857142857142,0.3333333333333333,79,1.196969696969697,101,1.5303030303030303
348,8,800,BDeu,0.7419354838709677,0.696969696969697,0.5,0.4117647058823529,0.5421686746987951,0.6818181818181818,36,0.5454545454545454,52,0.7878787878787878
349,8,800,WMSE,0.72,0.2727272727272727,0.125,0.058823529411764705,0.3695652173913043,0.25757575757575757,55,0.8333333333333334,73,1.106060606060606
350,8,800,BIC,0.42857142857142855,0.2727272727272727,0.109375,0.20588235294117646,0.21428571428571427,0.2727272727272727,72,1.0909090909090908,90,1.3636363636363635
351,8,800,qNML,0.39285714285714285,0.3333333333333333,0.10909090909090909,0.35294117647058826,0.19642857142857142,0.3333333333333333,78,1.1818181818181819,100,1.5151515151515151
352,8,900,BDeu,0.7777777777777778,0.7424242424242424,0.7692307692307693,0.29411764705882354,0.5616438356164384,0.6212121212121212,31,0.4696969696969697,46,0.696969696969697
353,8,900,WMSE,0.7857142857142857,0.3333333333333333,0.18181818181818182,0.11764705882352941,0.4230769230769231,0.3333333333333333,50,0.7575757575757576,72,1.0909090909090908
354,8,900,BIC,0.4318181818181818,0.2878787878787879,0.09090909090909091,0.20588235294117646,0.2159090909090909,0.2878787878787879,72,1.0909090909090908,91,1.378787878787879
355,8,900,qNML,0.43103448275862066,0.3787878787878788,0.0,0.0,0.11940298507462686,0.12121212121212122,74,1.121212121212121,94,1.4242424242424243
356,8,1000,BDeu,0.8064516129032258,0.7575757575757576,0.5652173913043478,0.38235294117647056,0.575,0.696969696969697,28,0.42424242424242425,47,0.7121212121212122
357,8,1000,WMSE,0.7666666666666667,0.3484848484848485,0.18181818181818182,0.11764705882352941,0.41818181818181815,0.3484848484848485,50,0.7575757575757576,73,1.106060606060606
358,8,1000,BIC,0.46938775510204084,0.3484848484848485,0.10843373493975904,0.2647058823529412,0.23469387755102042,0.3484848484848485,69,1.0454545454545454,92,1.393939393939394
359,8,1000,qNML,0.38333333333333336,0.3484848484848485,0.12,0.2647058823529412,0.1782178217821782,0.2727272727272727,80,1.2121212121212122,101,1.5303030303030303
360,9,100,BDeu,0.7222222222222222,0.3939393939393939,0.14814814814814814,0.11764705882352941,0.41935483870967744,0.3939393939393939,50,0.7575757575757576,70,1.0606060606060606
361,9,100,WMSE,1.0,0.06060606060606061,0.0,0.0,0.5,0.06060606060606061,62,0.9393939393939394,66,1.0
362,9,100,BIC,0.6,0.045454545454545456,0.3333333333333333,0.029411764705882353,0.3,0.045454545454545456,65,0.9848484848484849,68,1.0303030303030303
363,9,100,qNML,0.17647058823529413,0.13636363636363635,0.010344827586206896,0.08823529411764706,0.08823529411764706,0.13636363636363635,99,1.5,108,1.6363636363636365
364,9,200,BDeu,0.6956521739130435,0.48484848484848486,0.109375,0.20588235294117646,0.345679012345679,0.42424242424242425,48,0.7272727272727273,73,1.106060606060606
365,9,200,WMSE,0.8888888888888888,0.12121212121212122,0.0,0.0,0.4444444444444444,0.12121212121212122,59,0.8939393939393939,67,1.0151515151515151
366,9,200,BIC,0.5454545454545454,0.09090909090909091,0.14285714285714285,0.029411764705882353,0.2727272727272727,0.09090909090909091,65,0.9848484848484849,71,1.0757575757575757
367,9,200,qNML,0.3137254901960784,0.24242424242424243,0.05504587155963303,0.17647058823529413,0.1568627450980392,0.24242424242424243,85,1.2878787878787878,101,1.5303030303030303
368,9,300,BDeu,0.68,0.5151515151515151,0.13333333333333333,0.29411764705882354,0.39080459770114945,0.5151515151515151,48,0.7272727272727273,72,1.0909090909090908
369,9,300,WMSE,0.8,0.18181818181818182,0.1111111111111111,0.029411764705882353,0.4,0.18181818181818182,57,0.8636363636363636,69,1.0454545454545454
370,9,300,BIC,0.4,0.12121212121212122,0.15,0.08823529411764706,0.2,0.12121212121212122,70,1.0606060606060606,78,1.1818181818181819
371,9,300,qNML,0.3333333333333333,0.2727272727272727,0.06060606060606061,0.17647058823529413,0.16666666666666666,0.2727272727272727,84,1.2727272727272727,102,1.5454545454545454
372,9,400,BDeu,0.6551724137931034,0.5757575757575758,0.12941176470588237,0.3235294117647059,0.39361702127659576,0.5606060606060606,48,0.7272727272727273,71,1.0757575757575757
373,9,400,WMSE,0.7894736842105263,0.22727272727272727,0.07142857142857142,0.029411764705882353,0.4166666666666667,0.22727272727272727,55,0.8333333333333334,70,1.0606060606060606
374,9,400,BIC,0.5217391304347826,0.18181818181818182,0.19047619047619047,0.11764705882352941,0.2608695652173913,0.18181818181818182,65,0.9848484848484849,77,1.1666666666666667
375,9,400,qNML,0.36363636363636365,0.30303030303030304,0.1111111111111111,0.29411764705882354,0.18181818181818182,0.30303030303030304,81,1.2272727272727273,101,1.5303030303030303
376,9,500,BDeu,0.7368421052631579,0.6363636363636364,0.5555555555555556,0.29411764705882354,0.5142857142857142,0.5454545454545454,39,0.5909090909090909,56,0.8484848484848485
377,9,500,WMSE,0.8095238095238095,0.25757575757575757,0.0625,0.029411764705882353,0.40476190476190477,0.25757575757575757,53,0.803030303030303,70,1.0606060606060606
378,9,500,BIC,0.4074074074074074,0.16666666666666666,0.10344827586206896,0.08823529411764706,0.2037037037037037,0.16666666666666666,71,1.0757575757575757,82,1.2424242424242424
379,9,500,qNML,0.34545454545454546,0.2878787878787879,0.0660377358490566,0.20588235294117646,0.17272727272727273,0.2878787878787879,83,1.2575757575757576,102,1.5454545454545454
380,9,600,BDeu,0.7457627118644068,0.6666666666666666,0.47619047619047616,0.29411764705882354,0.5066666666666667,0.5757575757575758,37,0.5606060606060606,57,0.8636363636363636
381,9,600,WMSE,0.782608695652174,0.2727272727272727,0.1111111111111111,0.058823529411764705,0.4090909090909091,0.2727272727272727,53,0.803030303030303,71,1.0757575757575757
382,9,600,BIC,0.4166666666666667,0.22727272727272727,0.057692307692307696,0.08823529411764706,0.20833333333333334,0.22727272727272727,72,1.0909090909090908,87,1.3181818181818181
383,9,600,qNML,0.38596491228070173,0.3333333333333333,0.0784313725490196,0.23529411764705882,0.19298245614035087,0.3333333333333333,79,1.196969696969697,101,1.5303030303030303
384,9,700,BDeu,0.7301587301587301,0.696969696969697,0.48,0.35294117647058826,0.524390243902439,0.6515151515151515,37,0.5606060606060606,54,0.8181818181818182
385,9,700,WMSE,0.7692307692307693,0.30303030303030304,0.15789473684210525,0.08823529411764706,0.4166666666666667,0.30303030303030304,52,0.7878787878787878,72,1.0909090909090908
386,9,700,BIC,0.46153846153846156,0.2727272727272727,0.12280701754385964,0.20588235294117646,0.23076923076923078,0.2727272727272727,69,1.0454545454545454,87,1.3181818181818181
387,9,700,qNML,0.36363636363636365,0.30303030303030304,0.0,0.0,0.1111111111111111,0.10606060606060606,81,1.2272727272727273,96,1.4545454545454546
388,9,800,BDeu,0.746031746031746,0.7121212121212122,0.09734513274336283,0.3235294117647059,0.42574257425742573,0.6515151515151515,35,0.5303030303030303,64,0.9696969696969697
389,9,800,WMSE,0.76,0.2878787878787879,0.2222222222222222,0.11764705882352941,0.40425531914893614,0.2878787878787879,53,0.803030303030303,72,1.0909090909090908
390,9,800,BIC,0.46153846153846156,0.2727272727272727,0.1568627450980392,0.23529411764705882,0.23076923076923078,0.2727272727272727,69,1.0454545454545454,87,1.3181818181818181
391,9,800,qNML,0.38596491228070173,0.3333333333333333,0.0,0.0,0.13043478260869565,0.13636363636363635,79,1.196969696969697,93,1.4090909090909092
392,9,900,BDeu,0.746031746031746,0.7121212121212122,0.4444444444444444,0.35294117647058826,0.524390243902439,0.6515151515151515,35,0.5303030303030303,52,0.7878787878787878
393,9,900,WMSE,0.75,0.3181818181818182,0.15,0.08823529411764706,0.4117647058823529,0.3181818181818182,52,0.7878787878787878,73,1.106060606060606
394,9,900,BIC,0.4318181818181818,0.2878787878787879,0.08695652173913043,0.17647058823529413,0.2159090909090909,0.2878787878787879,72,1.0909090909090908,91,1.378787878787879
395,9,900,qNML,0.3728813559322034,0.3333333333333333,0.11224489795918367,0.3235294117647059,0.18181818181818182,0.30303030303030304,81,1.2272727272727273,103,1.5606060606060606
396,9,1000,BDeu,0.7777777777777778,0.7424242424242424,0.5357142857142857,0.4411764705882353,0.5714285714285714,0.7272727272727273,31,0.4696969696969697,49,0.7424242424242424
397,9,1000,WMSE,0.7666666666666667,0.3484848484848485,0.21739130434782608,0.14705882352941177,0.41818181818181815,0.3484848484848485,50,0.7575757575757576,73,1.106060606060606
398,9,1000,BIC,0.425531914893617,0.30303030303030304,0.08974358974358974,0.20588235294117646,0.2127659574468085,0.30303030303030304,73,1.106060606060606,93,1.4090909090909092
399,9,1000,qNML,0.38333333333333336,0.3484848484848485,0.054945054945054944,0.14705882352941177,0.18095238095238095,0.2878787878787879,80,1.2121212121212122,99,1.5
